Time,Initial Velocity,Sine of Theta,Cosine of Theta,X Position,Y Position
2.48,32.68302804166807,0.776649528195597,-0.6299329411560859,-51.05852763083349,32.81352060524112
2.49,32.68302804166807,0.776649528195597,-0.6299329411560859,-51.264408790635244,32.82382318832677
2.5,32.68302804166807,0.776649528195597,-0.6299329411560859,-51.470289950436985,32.83314577141242
2.5100000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-51.67617111023874,32.84148835449807
2.52,32.68302804166807,0.776649528195597,-0.6299329411560859,-51.88205227004048,32.84885093758371
2.5300000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-52.08793342984224,32.85523352066937
2.54,32.68302804166807,0.776649528195597,-0.6299329411560859,-52.29381458964398,32.86063610375501
2.5500000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-52.499695749445735,32.86505868684066
2.56,32.68302804166807,0.776649528195597,-0.6299329411560859,-52.705576909247476,32.86850126992632
2.57,32.68302804166807,0.776649528195597,-0.6299329411560859,-52.91145806904922,32.870963853011965
2.58,32.68302804166807,0.776649528195597,-0.6299329411560859,-53.11733922885097,32.87244643609761
2.59,32.68302804166807,0.776649528195597,-0.6299329411560859,-53.323220388652715,32.872949019183274
2.6,32.68302804166807,0.776649528195597,-0.6299329411560859,-53.52910154845447,32.872471602268924
2.61,32.68302804166807,0.776649528195597,-0.6299329411560859,-53.73498270825621,32.87101418535457
2.62,32.68302804166807,0.776649528195597,-0.6299329411560859,-53.94086386805797,32.868576768440214
2.63,32.68302804166807,0.776649528195597,-0.6299329411560859,-54.14674502785971,32.86515935152586
2.64,32.68302804166807,0.776649528195597,-0.6299329411560859,-54.352626187661464,32.86076193461152
2.65,32.68302804166807,0.776649528195597,-0.6299329411560859,-54.558507347463205,32.85538451769716
2.66,32.68302804166807,0.776649528195597,-0.6299329411560859,-54.764388507264954,32.84902710078281
2.67,32.68302804166807,0.776649528195597,-0.6299329411560859,-54.9702696670667,32.84168968386846
2.68,32.68302804166807,0.776649528195597,-0.6299329411560859,-55.17615082686845,32.833372266954115
2.69,32.68302804166807,0.776649528195597,-0.6299329411560859,-55.3820319866702,32.824074850039764
2.7,32.68302804166807,0.776649528195597,-0.6299329411560859,-55.58791314647195,32.813797433125416
2.71,32.68302804166807,0.776649528195597,-0.6299329411560859,-55.793794306273696,32.802540016211054
2.72,32.68302804166807,0.776649528195597,-0.6299329411560859,-55.999675466075445,32.790302599296716
2.73,32.68302804166807,0.776649528195597,-0.6299329411560859,-56.205556625877186,32.777085182382365
2.74,32.68302804166807,0.776649528195597,-0.6299329411560859,-56.41143778567894,32.762887765468015
2.75,32.68302804166807,0.776649528195597,-0.6299329411560859,-56.61731894548068,32.74771034855365
2.7600000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-56.82320010528244,32.73155293163932
2.77,32.68302804166807,0.776649528195597,-0.6299329411560859,-57.02908126508418,32.71441551472496
2.7800000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-57.234962424885936,32.69629809781061
2.79,32.68302804166807,0.776649528195597,-0.6299329411560859,-57.44084358468768,32.677200680896256
2.8000000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-57.64672474448943,32.6571232639819
2.81,32.68302804166807,0.776649528195597,-0.6299329411560859,-57.852605904291174,32.63606584706756
2.82,32.68302804166807,0.776649528195597,-0.6299329411560859,-58.058487064092915,32.614028430153205
2.83,32.68302804166807,0.776649528195597,-0.6299329411560859,-58.26436822389467,32.591011013238855
2.84,32.68302804166807,0.776649528195597,-0.6299329411560859,-58.47024938369641,32.56701359632451
2.85,32.68302804166807,0.776649528195597,-0.6299329411560859,-58.67613054349817,32.54203617941016
2.86,32.68302804166807,0.776649528195597,-0.6299329411560859,-58.88201170329991,32.51607876249581
2.87,32.68302804166807,0.776649528195597,-0.6299329411560859,-59.087892863101665,32.48914134558145
2.88,32.68302804166807,0.776649528195597,-0.6299329411560859,-59.293774022903406,32.46122392866711
2.89,32.68302804166807,0.776649528195597,-0.6299329411560859,-59.49965518270516,32.43232651175276
2.9,32.68302804166807,0.776649528195597,-0.6299329411560859,-59.7055363425069,32.4024490948384
2.91,32.68302804166807,0.776649528195597,-0.6299329411560859,-59.91141750230866,32.37159167792405
2.92,32.68302804166807,0.776649528195597,-0.6299329411560859,-60.1172986621104,32.339754261009716
2.93,32.68302804166807,0.776649528195597,-0.6299329411560859,-60.32317982191215,32.30693684409536
2.94,32.68302804166807,0.776649528195597,-0.6299329411560859,-60.5290609817139,32.27313942718101
2.95,32.68302804166807,0.776649528195597,-0.6299329411560859,-60.734942141515646,32.238362010266655
2.96,32.68302804166807,0.776649528195597,-0.6299329411560859,-60.940823301317394,32.20260459335231
2.97,32.68302804166807,0.776649528195597,-0.6299329411560859,-61.14670446111914,32.165867176437956
2.98,32.68302804166807,0.776649528195597,-0.6299329411560859,-61.35258562092089,32.1281497595236
2.99,32.68302804166807,0.776649528195597,-0.6299329411560859,-61.55846678072264,32.08945234260925
3.0,32.68302804166807,0.776649528195597,-0.6299329411560859,-61.76434794052439,32.04977492569491
3.0100000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-61.97022910032614,32.009117508780555
3.02,32.68302804166807,0.776649528195597,-0.6299329411560859,-62.17611026012788,31.9674800918662
3.0300000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-62.38199141992963,31.924862674951854
3.04,32.68302804166807,0.776649528195597,-0.6299329411560859,-62.587872579731375,31.881265258037494
3.0500000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-62.79375373953313,31.83668784112315
3.06,32.68302804166807,0.776649528195597,-0.6299329411560859,-62.99963489933487,31.791130424208802
3.0700000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-63.20551605913663,31.744593007294455
3.08,32.68302804166807,0.776649528195597,-0.6299329411560859,-63.41139721893837,31.697075590380095
3.09,32.68302804166807,0.776649528195597,-0.6299329411560859,-63.61727837874011,31.64857817346575
3.1,32.68302804166807,0.776649528195597,-0.6299329411560859,-63.823159538541866,31.599100756551394
3.11,32.68302804166807,0.776649528195597,-0.6299329411560859,-64.02904069834361,31.548643339637053
3.12,32.68302804166807,0.776649528195597,-0.6299329411560859,-64.23492185814536,31.497205922722692
3.13,32.68302804166807,0.776649528195597,-0.6299329411560859,-64.4408030179471,31.444788505808354
3.14,32.68302804166807,0.776649528195597,-0.6299329411560859,-64.64668417774885,31.391391088894004
3.15,32.68302804166807,0.776649528195597,-0.6299329411560859,-64.8525653375506,31.337013671979648
3.16,32.68302804166807,0.776649528195597,-0.6299329411560859,-65.05844649735235,31.281656255065286
3.17,32.68302804166807,0.776649528195597,-0.6299329411560859,-65.2643276571541,31.225318838150955
3.18,32.68302804166807,0.776649528195597,-0.6299329411560859,-65.47020881695585,31.168001421236596
3.19,32.68302804166807,0.776649528195597,-0.6299329411560859,-65.6760899767576,31.109704004322246
3.2,32.68302804166807,0.776649528195597,-0.6299329411560859,-65.88197113655934,31.050426587407884
3.21,32.68302804166807,0.776649528195597,-0.6299329411560859,-66.08785229636109,30.99016917049355
3.22,32.68302804166807,0.776649528195597,-0.6299329411560859,-66.29373345616284,30.9289317535792
3.23,32.68302804166807,0.776649528195597,-0.6299329411560859,-66.49961461596459,30.86671433666484
3.24,32.68302804166807,0.776649528195597,-0.6299329411560859,-66.70549577576634,30.803516919750486
3.25,32.68302804166807,0.776649528195597,-0.6299329411560859,-66.91137693556809,30.739339502836152
3.2600000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-67.11725809536983,30.6741820859218
3.27,32.68302804166807,0.776649528195597,-0.6299329411560859,-67.32313925517158,30.60804466900744
3.2800000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-67.52902041497333,30.54092725209309
3.29,32.68302804166807,0.776649528195597,-0.6299329411560859,-67.73490157477508,30.47282983517875
3.3000000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-67.94078273457683,30.40375241826439
3.31,32.68302804166807,0.776649528195597,-0.6299329411560859,-68.14666389437858,30.333695001350037
3.3200000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-68.35254505418033,30.262657584435694
3.33,32.68302804166807,0.776649528195597,-0.6299329411560859,-68.55842621398207,30.190640167521344
3.34,32.68302804166807,0.776649528195597,-0.6299329411560859,-68.76430737378381,30.11764275060699
3.35,32.68302804166807,0.776649528195597,-0.6299329411560859,-68.97018853358557,30.043665333692644
3.36,32.68302804166807,0.776649528195597,-0.6299329411560859,-69.1760696933873,29.968707916778293
3.37,32.68302804166807,0.776649528195597,-0.6299329411560859,-69.38195085318907,29.892770499863943
3.38,32.68302804166807,0.776649528195597,-0.6299329411560859,-69.5878320129908,29.815853082949594
3.39,32.68302804166807,0.776649528195597,-0.6299329411560859,-69.79371317279255,29.73795566603524
3.4,32.68302804166807,0.776649528195597,-0.6299329411560859,-69.9995943325943,29.65907824912089
3.41,32.68302804166807,0.776649528195597,-0.6299329411560859,-70.20547549239605,29.57922083220653
3.42,32.68302804166807,0.776649528195597,-0.6299329411560859,-70.4113566521978,29.498383415292196
3.43,32.68302804166807,0.776649528195597,-0.6299329411560859,-70.61723781199954,29.41656599837784
3.44,32.68302804166807,0.776649528195597,-0.6299329411560859,-70.82311897180129,29.333768581463488
3.45,32.68302804166807,0.776649528195597,-0.6299329411560859,-71.02900013160304,29.24999116454913
3.46,32.68302804166807,0.776649528195597,-0.6299329411560859,-71.23488129140479,29.165233747634787
3.47,32.68302804166807,0.776649528195597,-0.6299329411560859,-71.44076245120654,29.07949633072044
3.48,32.68302804166807,0.776649528195597,-0.6299329411560859,-71.64664361100829,28.992778913806085
3.49,32.68302804166807,0.776649528195597,-0.6299329411560859,-71.85252477081004,28.905081496891732
3.5,32.68302804166807,0.776649528195597,-0.6299329411560859,-72.05840593061178,28.81640407997739
3.5100000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-72.26428709041353,28.726746663063032
3.52,32.68302804166807,0.776649528195597,-0.6299329411560859,-72.47016825021528,28.636109246148685
3.5300000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-72.67604941001703,28.544491829234325
3.54,32.68302804166807,0.776649528195597,-0.6299329411560859,-72.88193056981878,28.451894412319987
3.5500000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-73.08781172962053,28.35831699540563
3.56,32.68302804166807,0.776649528195597,-0.6299329411560859,-73.29369288942227,28.263759578491282
3.5700000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-73.49957404922402,28.168222161576928
3.58,32.68302804166807,0.776649528195597,-0.6299329411560859,-73.70545520902577,28.07170474466259
3.59,32.68302804166807,0.776649528195597,-0.6299329411560859,-73.9113363688275,27.974207327748232
3.6,32.68302804166807,0.776649528195597,-0.6299329411560859,-74.11721752862927,27.875729910833876
3.61,32.68302804166807,0.776649528195597,-0.6299329411560859,-74.323098688431,27.776272493919535
3.62,32.68302804166807,0.776649528195597,-0.6299329411560859,-74.52897984823277,27.67583507700519
3.63,32.68302804166807,0.776649528195597,-0.6299329411560859,-74.7348610080345,27.57441766009083
3.64,32.68302804166807,0.776649528195597,-0.6299329411560859,-74.94074216783626,27.472020243176473
3.65,32.68302804166807,0.776649528195597,-0.6299329411560859,-75.146623327638,27.368642826262118
3.66,32.68302804166807,0.776649528195597,-0.6299329411560859,-75.35250448743975,27.264285409347778
3.67,32.68302804166807,0.776649528195597,-0.6299329411560859,-75.5583856472415,27.158947992433426
3.68,32.68302804166807,0.776649528195597,-0.6299329411560859,-75.76426680704324,27.052630575519075
3.69,32.68302804166807,0.776649528195597,-0.6299329411560859,-75.97014796684499,26.945333158604726
3.7,32.68302804166807,0.776649528195597,-0.6299329411560859,-76.17602912664674,26.837055741690378
3.71,32.68302804166807,0.776649528195597,-0.6299329411560859,-76.38191028644849,26.727798324776032
3.72,32.68302804166807,0.776649528195597,-0.6299329411560859,-76.58779144625024,26.617560907861673
3.73,32.68302804166807,0.776649528195597,-0.6299329411560859,-76.79367260605198,26.506343490947316
3.74,32.68302804166807,0.776649528195597,-0.6299329411560859,-76.99955376585373,26.394146074032975
3.75,32.68302804166807,0.776649528195597,-0.6299329411560859,-77.20543492565548,26.280968657118635
3.7600000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-77.41131608545723,26.166811240204268
3.77,32.68302804166807,0.776649528195597,-0.6299329411560859,-77.61719724525898,26.05167382328993
3.7800000000000002,32.68302804166807,0.776649528195597,-0.6299329411560859,-77.82307840506073,25.935556406375568
3.79,32.68302804166807,0.776649528195597,-0.6299329411560859,-78.02895956486248,25.81845898946122
3.8000000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-78.23484072466422,25.700381572546874
3.81,32.68302804166807,0.776649528195597,-0.6299329411560859,-78.44072188446597,25.58132415563253
3.8200000000000003,32.68302804166807,0.776649528195597,-0.6299329411560859,-78.64660304426772,25.461286738718172
3.83,32.68302804166807,0.776649528195597,-0.6299329411560859,-78.85248420406947,25.34026932180383
3.84,32.68302804166807,0.776649528195597,-0.6299329411560859,-79.0583653638712,25.218271904889477
3.85,32.68302804166807,0.776649528195597,-0.6299329411560859,-79.26424652367297,25.09529448797511
3.86,32.68302804166807,0.776649528195597,-0.6299329411560859,-79.4701276834747,24.971337071060773
3.87,32.68302804166807,0.776649528195597,-0.6299329411560859,-79.67600884327646,24.846399654146424
3.88,32.68302804166807,0.776649528195597,-0.6299329411560859,-79.8818900030782,24.720482237232076
3.89,32.68302804166807,0.776649528195597,-0.6299329411560859,-80.08777116287996,24.593584820317716
3.9,32.68302804166807,0.776649528195597,-0.6299329411560859,-80.2936523226817,24.465707403403385
3.91,32.68302804166807,0.776649528195597,-0.6299329411560859,-80.49953348248346,24.336849986489028
3.92,32.68302804166807,0.776649528195597,-0.6299329411560859,-80.70541464228519,24.207012569574673
3.93,32.68302804166807,0.776649528195597,-0.6299329411560859,-80.91129580208694,24.07619515266032
3.94,32.68302804166807,0.776649528195597,-0.6299329411560859,-81.11717696188869,23.94439773574598
3.95,32.68302804166807,0.776649528195597,-0.6299329411560859,-81.32305812169044,23.81162031883163
3.96,32.68302804166807,0.776649528195597,-0.6299329411560859,-81.52893928149219,23.677862901917266
3.97,32.68302804166807,0.776649528195597,-0.6299329411560859,-81.73482044129393,23.543125485002918
3.98,32.68302804166807,0.776649528195597,-0.6299329411560859,-81.94070160109568,23.40740806808857
3.99,32.68302804166807,0.776649528195597,-0.6299329411560859,-82.14658276089743,23.270710651174227
4.0,32.68302804166807,0.776649528195597,-0.6299329411560859,-82.35246392069918,23.13303323425987
4.01,32.68302804166807,0.776649528195597,-0.6299329411560859,-82.55834508050093,22.994375817345514
4.0200000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-82.76422624030269,22.85473840043116
4.03,32.68302804166807,0.776649528195597,-0.6299329411560859,-82.97010740010442,22.714120983516807
4.04,32.68302804166807,0.776649528195597,-0.6299329411560859,-83.17598855990617,22.57252356660247
4.05,32.68302804166807,0.776649528195597,-0.6299329411560859,-83.38186971970792,22.429946149688107
4.0600000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-83.58775087950967,22.28638873277376
4.07,32.68302804166807,0.776649528195597,-0.6299329411560859,-83.79363203931142,22.141851315859427
4.08,32.68302804166807,0.776649528195597,-0.6299329411560859,-83.99951319911317,21.996333898945068
4.09,32.68302804166807,0.776649528195597,-0.6299329411560859,-84.2053943589149,21.849836482030724
4.1,32.68302804166807,0.776649528195597,-0.6299329411560859,-84.41127551871665,21.70235906511637
4.11,32.68302804166807,0.776649528195597,-0.6299329411560859,-84.61715667851841,21.553901648202014
4.12,32.68302804166807,0.776649528195597,-0.6299329411560859,-84.82303783832016,21.404464231287676
4.13,32.68302804166807,0.776649528195597,-0.6299329411560859,-85.0289189981219,21.25404681437331
4.14,32.68302804166807,0.776649528195597,-0.6299329411560859,-85.23480015792364,21.102649397458975
4.15,32.68302804166807,0.776649528195597,-0.6299329411560859,-85.4406813177254,20.950271980544613
4.16,32.68302804166807,0.776649528195597,-0.6299329411560859,-85.64656247752716,20.796914563630267
4.17,32.68302804166807,0.776649528195597,-0.6299329411560859,-85.85244363732889,20.642577146715908
4.18,32.68302804166807,0.776649528195597,-0.6299329411560859,-86.05832479713064,20.48725972980158
4.19,32.68302804166807,0.776649528195597,-0.6299329411560859,-86.2642059569324,20.330962312887195
4.2,32.68302804166807,0.776649528195597,-0.6299329411560859,-86.47008711673415,20.17368489597287
4.21,32.68302804166807,0.776649528195597,-0.6299329411560859,-86.67596827653588,20.015427479058516
4.22,32.68302804166807,0.776649528195597,-0.6299329411560859,-86.88184943633763,19.856190062144165
4.23,32.68302804166807,0.776649528195597,-0.6299329411560859,-87.0877305961394,19.6959726452298
4.24,32.68302804166807,0.776649528195597,-0.6299329411560859,-87.29361175594113,19.534775228315453
4.25,32.68302804166807,0.776649528195597,-0.6299329411560859,-87.49949291574288,19.372597811401107
4.26,32.68302804166807,0.776649528195597,-0.6299329411560859,-87.70537407554463,19.209440394486762
4.2700000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-87.91125523534639,19.04530297757239
4.28,32.68302804166807,0.776649528195597,-0.6299329411560859,-88.11713639514812,18.880185560658063
4.29,32.68302804166807,0.776649528195597,-0.6299329411560859,-88.32301755494987,18.71408814374371
4.3,32.68302804166807,0.776649528195597,-0.6299329411560859,-88.52889871475162,18.547010726829356
4.3100000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-88.73477987455338,18.37895330991499
4.32,32.68302804166807,0.776649528195597,-0.6299329411560859,-88.94066103435512,18.209915893000655
4.33,32.68302804166807,0.776649528195597,-0.6299329411560859,-89.14654219415686,18.039898476086307
4.34,32.68302804166807,0.776649528195597,-0.6299329411560859,-89.35242335395861,17.868901059171947
4.3500000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-89.55830451376036,17.6969236422576
4.36,32.68302804166807,0.776649528195597,-0.6299329411560859,-89.76418567356211,17.52396622534326
4.37,32.68302804166807,0.776649528195597,-0.6299329411560859,-89.97006683336386,17.350028808428902
4.38,32.68302804166807,0.776649528195597,-0.6299329411560859,-90.1759479931656,17.175111391514548
4.39,32.68302804166807,0.776649528195597,-0.6299329411560859,-90.38182915296734,16.99921397460021
4.4,32.68302804166807,0.776649528195597,-0.6299329411560859,-90.5877103127691,16.82233655768586
4.41,32.68302804166807,0.776649528195597,-0.6299329411560859,-90.79359147257085,16.64447914077151
4.42,32.68302804166807,0.776649528195597,-0.6299329411560859,-90.99947263237259,16.465641723857146
4.43,32.68302804166807,0.776649528195597,-0.6299329411560859,-91.20535379217434,16.285824306942814
4.44,32.68302804166807,0.776649528195597,-0.6299329411560859,-91.4112349519761,16.105026890028455
4.45,32.68302804166807,0.776649528195597,-0.6299329411560859,-91.61711611177785,15.923249473114097
4.46,32.68302804166807,0.776649528195597,-0.6299329411560859,-91.82299727157958,15.740492056199741
4.47,32.68302804166807,0.776649528195597,-0.6299329411560859,-92.02887843138133,15.556754639285415
4.48,32.68302804166807,0.776649528195597,-0.6299329411560859,-92.23475959118309,15.372037222371063
4.49,32.68302804166807,0.776649528195597,-0.6299329411560859,-92.44064075098483,15.186339805456697
4.5,32.68302804166807,0.776649528195597,-0.6299329411560859,-92.64652191078657,14.999662388542347
4.51,32.68302804166807,0.776649528195597,-0.6299329411560859,-92.85240307058832,14.812004971628
4.5200000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-93.05828423039009,14.623367554713639
4.53,32.68302804166807,0.776649528195597,-0.6299329411560859,-93.26416539019182,14.433750137799308
4.54,32.68302804166807,0.776649528195597,-0.6299329411560859,-93.47004654999357,14.24315272088495
4.55,32.68302804166807,0.776649528195597,-0.6299329411560859,-93.67592770979532,14.051575303970623
4.5600000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-93.88180886959708,13.859017887056226
4.57,32.68302804166807,0.776649528195597,-0.6299329411560859,-94.08769002939881,13.665480470141901
4.58,32.68302804166807,0.776649528195597,-0.6299329411560859,-94.29357118920056,13.470963053227536
4.59,32.68302804166807,0.776649528195597,-0.6299329411560859,-94.49945234900231,13.275465636313214
4.6000000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-94.70533350880407,13.078988219398838
4.61,32.68302804166807,0.776649528195597,-0.6299329411560859,-94.91121466860581,12.881530802484505
4.62,32.68302804166807,0.776649528195597,-0.6299329411560859,-95.11709582840756,12.683093385570146
4.63,32.68302804166807,0.776649528195597,-0.6299329411560859,-95.32297698820929,12.483675968655803
4.64,32.68302804166807,0.776649528195597,-0.6299329411560859,-95.52885814801104,12.283278551741446
4.65,32.68302804166807,0.776649528195597,-0.6299329411560859,-95.7347393078128,12.081901134827092
4.66,32.68302804166807,0.776649528195597,-0.6299329411560859,-95.94062046761455,11.879543717912739
4.67,32.68302804166807,0.776649528195597,-0.6299329411560859,-96.14650162741628,11.676206300998402
4.68,32.68302804166807,0.776649528195597,-0.6299329411560859,-96.35238278721803,11.471888884084052
4.69,32.68302804166807,0.776649528195597,-0.6299329411560859,-96.5582639470198,11.266591467169704
4.7,32.68302804166807,0.776649528195597,-0.6299329411560859,-96.76414510682154,11.060314050255329
4.71,32.68302804166807,0.776649528195597,-0.6299329411560859,-96.97002626662328,10.853056633340984
4.72,32.68302804166807,0.776649528195597,-0.6299329411560859,-97.17590742642503,10.644819216426654
4.73,32.68302804166807,0.776649528195597,-0.6299329411560859,-97.38178858622679,10.435601799512284
4.74,32.68302804166807,0.776649528195597,-0.6299329411560859,-97.58766974602854,10.225404382597944
4.75,32.68302804166807,0.776649528195597,-0.6299329411560859,-97.79355090583027,10.01422696568359
4.76,32.68302804166807,0.776649528195597,-0.6299329411560859,-97.99943206563202,9.802069548769254
4.7700000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-98.20531322543378,9.58893213185489
4.78,32.68302804166807,0.776649528195597,-0.6299329411560859,-98.41119438523552,9.374814714940541
4.79,32.68302804166807,0.776649528195597,-0.6299329411560859,-98.61707554503727,9.159717298026194
4.8,32.68302804166807,0.776649528195597,-0.6299329411560859,-98.82295670483902,8.94363988111185
4.8100000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-99.02883786464078,8.726582464197477
4.82,32.68302804166807,0.776649528195597,-0.6299329411560859,-99.23471902444251,8.508545047283135
4.83,32.68302804166807,0.776649528195597,-0.6299329411560859,-99.44060018424426,8.28952763036878
4.84,32.68302804166807,0.776649528195597,-0.6299329411560859,-99.64648134404601,8.069530213454442
4.8500000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-99.85236250384777,7.8485527965400905
4.86,32.68302804166807,0.776649528195597,-0.6299329411560859,-100.0582436636495,7.626595379625741
4.87,32.68302804166807,0.776649528195597,-0.6299329411560859,-100.26412482345125,7.403657962711378
4.88,32.68302804166807,0.776649528195597,-0.6299329411560859,-100.470005983253,7.179740545797046
4.89,32.68302804166807,0.776649528195597,-0.6299329411560859,-100.67588714305474,6.9548431288827
4.9,32.68302804166807,0.776649528195597,-0.6299329411560859,-100.8817683028565,6.728965711968328
4.91,32.68302804166807,0.776649528195597,-0.6299329411560859,-101.08764946265825,6.502108295053986
4.92,32.68302804166807,0.776649528195597,-0.6299329411560859,-101.29353062245998,6.274270878139646
4.93,32.68302804166807,0.776649528195597,-0.6299329411560859,-101.49941178226173,6.045453461225293
4.94,32.68302804166807,0.776649528195597,-0.6299329411560859,-101.7052929420635,5.815656044310927
4.95,32.68302804166807,0.776649528195597,-0.6299329411560859,-101.91117410186524,5.584878627396577
4.96,32.68302804166807,0.776649528195597,-0.6299329411560859,-102.11705526166698,5.353121210482243
4.97,32.68302804166807,0.776649528195597,-0.6299329411560859,-102.32293642146873,5.120383793567896
4.98,32.68302804166807,0.776649528195597,-0.6299329411560859,-102.52881758127049,4.886666376653537
4.99,32.68302804166807,0.776649528195597,-0.6299329411560859,-102.73469874107224,4.651968959739179
5.0,32.68302804166807,0.776649528195597,-0.6299329411560859,-102.94057990087397,4.416291542824823
5.01,32.68302804166807,0.776649528195597,-0.6299329411560859,-103.14646106067572,4.179634125910496
5.0200000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-103.35234222047748,3.941996708996129
5.03,32.68302804166807,0.776649528195597,-0.6299329411560859,-103.55822338027922,3.7033792920817774
5.04,32.68302804166807,0.776649528195597,-0.6299329411560859,-103.76410454008096,3.463781875167413
5.05,32.68302804166807,0.776649528195597,-0.6299329411560859,-103.96998569988271,3.223204458253079
5.0600000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-104.17586685968448,2.981647041338732
5.07,32.68302804166807,0.776649528195597,-0.6299329411560859,-104.38174801948621,2.739109624424387
5.08,32.68302804166807,0.776649528195597,-0.6299329411560859,-104.58762917928796,2.495592207510029
5.09,32.68302804166807,0.776649528195597,-0.6299329411560859,-104.7935103390897,2.251094790595701
5.1000000000000005,32.68302804166807,0.776649528195597,-0.6299329411560859,-104.99939149889147,2.0056173736813037
5.11,32.68302804166807,0.776649528195597,-0.6299329411560859,-105.2052726586932,1.759159956766979
5.12,32.68302804166807,0.776649528195597,-0.6299329411560859,-105.41115381849495,1.5117225398526273
5.13,32.68302804166807,0.776649528195597,-0.6299329411560859,-105.6170349782967,1.2633051229382772
5.14,32.68302804166807,0.776649528195597,-0.6299329411560859,-105.82291613809844,1.0139077060239288
5.15,32.68302804166807,0.776649528195597,-0.6299329411560859,-106.0287972979002,0.7635302891095819
5.16,32.68302804166807,0.776649528195597,-0.6299329411560859,-106.23467845770195,0.5121728721952081
5.17,32.68302804166807,0.776649528195597,-0.6299329411560859,-106.4405596175037,0.2598354552808928
5.18,32.68302804166807,0.776649528195597,-0.6299329411560859,-106.64644077730543,0.006518038366550627
